nan	nan	Depth Magnitude	nan	nan	nan	nan
-120.87016	36.29567	6.293 1.43	0.892151801907	-0.0133823391246	-120.882909255	36.2870974647
-120.4765	35.91967	2.568 0.36	0.399702279953	-0.017772738031	-120.493407275	35.9083400735
-120.58334	36.00617	1.925 0.64	0.521479782975	-0.00634538188983	-120.589378081	36.0021198107
-120.7935	36.21383	4.977 1.13	0.789705777687	-0.00847351099675	-120.801569844	36.2084072957
-120.5765	36.02083	3.822 1.38	0.52923441945	-0.0199612661429	-120.595497105	36.0080889947
-120.47517	35.92267	3.543 0.83	0.401327295673	-0.020514890079	-120.494686424	35.9095919857
-120.55733	35.981	3.637 0.82	0.488671710203	-0.0064848195	-120.563500154	35.9768621375
-120.351	35.79716	10.299 2.87	0.240472249477	-0.0181560682023	-120.368263507	35.7856036287
-120.99284	36.39917	6.981 2.10	1.03493046634	-0.00388832827665	-120.996545669	36.3966755457
-120.957	36.3845	-0.555 0.69	1.0051714378	-0.0166145260596	-120.972834298	36.373845319
-120.811	36.246	5.939 1.51	0.823458939293	-0.0182154811855	-120.828350864	36.2343396336
-120.729	36.14017	3.937 1.59	0.699783145697	-0.00137430834663	-120.730308407	36.1392912369
-120.37517	35.82383	6.344 1.83	0.273518054205	-0.020015108406	-120.394203386	35.8110863989
-120.9415	36.3795	3.625 1.12	0.993333508215	-0.022984962711	-120.963405953	36.3647623151
-120.5195	35.96133	1.647 0.16	0.453993172953	-0.0175150405348	-120.536164869	35.9501584291
-120.59084	36.01433	3.262 0.60	0.531633717312	-0.00688366681472	-120.597390529	36.0099358076
-120.56966	36.0065	3.945 0.61	0.514671093721	-0.0150756317988	-120.584006248	35.9968785198
-120.57933	36.0015	3.225 0.56	0.515814197274	-0.00586208335139	-120.58490807	35.9977584913
-120.7915	36.231	7.407 1.15	0.801867440676	-0.0207007801689	-120.811217316	36.2177517111
-120.31866	35.7555	11.478 0.78	0.191639045898	-0.0118881778363	-120.329961471	35.7479364563
-120.65667	36.076	2.004 1.46	0.613081949548	-0.00530421294361	-120.6617187	36.0726113252
-120.48016	35.9255	3.657 0.80	0.40608361355	-0.0192052971931	-120.498430643	35.9132561752
-120.58967	36.03783	3.992 1.03	0.549119336983	-0.022612573035	-120.611192118	36.0233941241
-120.545	35.97766	3.308 0.30	0.479733874059	-0.0120370307053	-120.556453155	35.9699802785
-120.54134	35.97483	2.328 0.24	0.475665014671	-0.0125125298037	-120.553245487	35.9668472454
-120.302	35.751	11.918 1.10	0.179566434401	-0.0194578392251	-120.320497979	35.7386224552
-120.30183	35.7515	10.878 0.78	0.179864506651	-0.0198823240854	-120.320731606	35.7388524264
-120.29933	35.74933	11.878 0.97	0.17689953635	-0.0200677595143	-120.318407747	35.7365648476
-120.4845	35.92433	2.897 0.77	0.407422521918	-0.0157516396603	-120.499484707	35.9142876273
-120.80617	36.29016	9.157 1.24	0.854896167646	-0.0494720266941	-120.853310318	36.2584872835
-120.92516	36.3565	7.513 1.19	0.967246406551	-0.0183395554906	-120.942636592	36.3447435962
-120.79567	36.241	6.197 0.65	0.811704171927	-0.0245154501197	-120.819022177	36.2253091984
-120.54533	35.97167	2.348 0.46	0.475291553382	-0.00800997106044	-120.552951083	35.9665596749
-120.54383	35.9815	1.618 0.01	0.482086931433	-0.0152158892924	-120.558308294	35.9717921003
-120.54583	35.97933	0.698 0.43	0.481448382662	-0.0125852069281	-120.557804857	35.9713004293
-120.82383	36.23567	6.727 1.42	0.822146499349	-0.00365301618803	-120.827309193	36.233331406
-120.63834	36.08267	2.824 1.18	0.608750822822	-0.0209629221236	-120.658295378	36.06927933
-120.59067	36.05617	5.162 0.74	0.563753055394	-0.0336969614233	-120.622746295	36.0346561759
-120.58334	36.02483	4.062 1.63	0.535844556849	-0.0182554147081	-120.600713759	36.0131769474
-120.624	36.03833	-0.729 0.61	0.567227655157	-0.00156586355362	-120.62549018	36.0373300513
-120.4455	35.89183	5.680 0.59	0.362246071183	-0.0193800471352	-120.463934428	35.8794800509
-120.60583	36.04883	4.702 0.76	0.565927679723	-0.0195771499503	-120.62446357	36.0363296636
-120.75933	36.18867	7.646 1.95	0.752727868671	-0.0135678107611	-120.772250556	36.179990561
-120.29867	35.741	12.658 0.93	0.170130836727	-0.0151830329468	-120.313103134	35.7313423905
-120.48033	35.94017	3.748 0.22	0.417474450435	-0.0284506584804	-120.507399031	35.922031017
-120.6535	36.09617	4.354 1.14	0.626963110893	-0.0201603562655	-120.672692323	36.0832896368
-120.76	36.19	7.566 2.05	0.7540960719	-0.0140029160364	-120.773335007	36.1810421234
-120.576	36.013	2.702 0.84	0.522948287646	-0.0152754356295	-120.590536777	36.003250226
-120.67567	36.09067	-0.356 1.28	0.634177843922	-0.00286492908281	-120.678397041	36.0888392936
-120.69234	36.12133	5.047 1.32	0.666367146807	-0.012099418547	-120.703859067	36.1135963852
-120.6955	36.12167	5.457 2.29	0.668260072428	-0.010353583463	-120.705356888	36.1150520841
-120.69133	36.1245	5.757 1.90	0.668283791908	-0.0147528979892	-120.705375657	36.1150703248
-120.77084	36.21383	5.746 1.10	0.778007948823	-0.0225237864362	-120.792292491	36.1994185369
-120.68767	36.11934	4.667 1.49	0.662425672952	-0.0137289593555	-120.700740464	36.1105652506
-120.335	35.8065	3.960 0.67	0.239418960227	-0.0341097981362	-120.367436983	35.7847913091
-120.57133	36.0185	2.992 0.88	0.524771960034	-0.0216935839275	-120.591975757	36.0046540243
-120.7535	36.19117	8.156 0.89	0.751639972603	-0.0187836751795	-120.7713883	36.1791544278
-120.50217	35.94867	3.444 0.76	0.435295568668	-0.0202476806788	-120.521434188	35.9357580373
-120.26683	35.73734	4.255 1.06	0.150871998104	-0.0328013970354	-120.298013835	35.7164817698
-120.54417	35.976	2.097 1.60	0.478027052457	-0.011495259569	-120.555107558	35.9686660315
-120.56517	36.00117	3.785 0.60	0.508249495728	-0.0144709373951	-120.578940473	35.9919349902
-120.48083	35.9255	3.457 0.56	0.406429466086	-0.0187872663462	-120.498702915	35.9135226098
-120.5725	36.0105	0.582 0.86	0.519216783833	-0.0158595760513	-120.58759257	36.0003777932
-120.934	36.35933	5.251 1.75	0.973981929612	-0.0146894329638	-120.947998086	36.3499126457
-120.747	36.16717	4.207 1.26	0.729835013574	-0.00746682974922	-120.754109778	36.1623943088
-120.51717	35.9595	1.832 1.01	0.451380858472	-0.0178005948413	-120.534106466	35.9481466029
-120.581	36.01333	1.672 0.57	0.525783589799	-0.0123724697288	-120.592774012	36.0054327336
-120.44067	35.8965	10.816 0.65	0.36335232247	-0.0253712932637	-120.464804587	35.8803325211
-120.55867	35.99917	1.906 1.42	0.503354089792	-0.017243637763	-120.575079083	35.9881662238
-120.51833	35.96	1.305 0.50	0.452364787038	-0.0173962557419	-120.534881751	35.9489043616
-120.27834	35.73383	8.745 0.99	0.154103222561	-0.0233584513782	-120.300545107	35.7189751981
-120.50667	35.952	10.134 0.95	0.440183623354	-0.0195648113199	-120.525284664	35.9395228593
-120.481	35.92817	3.897 1.23	0.408574415812	-0.0203832117045	-120.500391565	35.9151750021
-120.6135	36.04733	5.732 0.84	0.568732626453	-0.0138465892195	-120.626678711	36.0384881813
-120.67333	36.106	7.148 1.51	0.644761810649	-0.0141149706464	-120.686767283	36.096980115
-120.787	36.18567	3.786 1.10	0.764709587599	0.00551537111671	-120.78174837	36.1891990395
-120.557	35.99983	1.485 0.59	0.503000211526	-0.0187050590162	-120.574799966	35.987893783
-120.35416	35.80867	9.049 0.69	0.25098128252	-0.0235047717396	-120.376510951	35.793708114
-120.4795	35.92484	3.087 0.06	0.405234399067	-0.0191963767048	-120.497762108	35.9126019628
-120.6365	36.062	-0.716 1.03	0.591896163977	-0.00890550810748	-120.644976217	36.0563118837
-120.476	35.92083	3.677 0.79	0.400337976289	-0.0188241409634	-120.493907665	35.9088298156
-120.604	36.04483	5.502 1.30	0.561904335878	-0.0181622345252	-120.62128644	36.0332334698
-120.87016	36.29383	6.667 1.38	0.890738812776	-0.0122037544594	-120.881786264	36.2860125036
-120.55733	35.999	1.955 0.69	0.502531469108	-0.017969900802	-120.574430254	35.9875329107
-120.55466	35.99883	1.975 1.13	0.501022315828	-0.0195247032451	-120.57323996	35.9863710459
-120.7755	36.17383	7.277 0.82	0.749671167008	0.00595725864489	-120.76982789	36.1776412311
-120.64233	36.05783	-0.286 0.99	0.591697784285	-0.00261569453489	-120.644819476	36.0561592478
-120.33466	35.758	7.508 1.76	0.201828793268	-0.00346170501037	-120.337950745	35.7557972536
-120.61117	36.04	9.001 0.87	0.561888363138	-0.0106163744957	-120.621273828	36.0332211777
-120.62767	36.05017	-0.988 1.39	0.578233985389	-0.00684335438384	-120.63418309	36.0457995509
-120.60067	36.06567	3.382 0.64	0.576226017024	-0.0335389278753	-120.632597037	36.0442544426
-120.4705	35.92117	4.952 0.44	0.397760963356	-0.0224728581401	-120.4918792	35.9068444653
-120.884	36.31583	9.667 1.91	0.914776970316	-0.0177322608607	-120.900895141	36.304468729
-120.77834	36.24883	4.824 1.18	0.808778068215	-0.0402663868974	-120.81670033	36.2230611477
-120.61367	36.06067	5.982 0.55	0.57908708979	-0.0222584611397	-120.634856958	36.0464559985
-120.95483	36.36983	5.821 1.40	0.992793966211	-0.00854857435147	-120.962976286	36.3643483178
-120.4045	35.86417	4.107 1.32	0.319762068347	-0.0273685340669	-120.430531391	35.8467374043
-120.58683	36.02317	2.433 0.59	0.53636829372	-0.0150230122394	-120.601127116	36.0135800683
-120.7955	36.25033	6.374 0.78	0.818785807412	-0.0305914807144	-120.824641967	36.2307496523
-120.55566	35.9945	1.245 0.57	0.498204421625	-0.0161390073217	-120.571017535	35.9842015781
-120.639	36.061	-0.706 1.06	0.592417484373	-0.00671176229954	-120.645388117	36.0567129934
-120.57533	36.019	4.322 0.51	0.527221624423	-0.01952187933	-120.593908761	36.006539662
-120.89967	36.329	5.661 1.64	0.932977802154	-0.0164768770395	-120.915369714	36.3184410982
-120.578	36.02317	4.522 0.62	0.531810160128	-0.0205207151145	-120.597529773	36.0100716198
-120.60934	36.04417	3.182 1.13	0.564152999594	-0.0144176723613	-120.623062121	36.0349639558
-120.604	36.03383	-0.728 1.83	0.553437843896	-0.0111395200704	-120.614601488	36.0267177452
-120.64633	36.06067	-0.666 1.16	0.595948402955	-0.00194172443046	-120.648178042	36.0594296839
-120.55933	35.99717	3.205 0.47	0.502154846278	-0.0155563522954	-120.574133202	35.9872429579
-120.66833	36.08267	4.694 0.92	0.624233840332	-0.00231603472023	-120.670534488	36.0811901795
-120.31734	35.75583	11.438 1.13	0.191212185033	-0.0129245958253	-120.329626825	35.7476071464
-120.60833	36.07883	5.344 0.69	0.5903077634	-0.0371753238276	-120.643721231	36.0550897421
-120.56316	35.9925	1.735 0.41	0.500536405237	-0.0101905600897	-120.572856722	35.9859969513
-120.62366	36.04767	-0.978 0.77	0.57423970502	-0.00774181171944	-120.631028151	36.042725978
-120.40234	35.853	5.790 0.67	0.310035235696	-0.021604658481	-120.422887552	35.8392395826
-120.5635	35.99117	3.755 1.05	0.499687914971	-0.00913006910082	-120.572187526	35.9853437095
-120.63567	36.04433	8.004 0.79	0.577871041147	0.0018636661268	-120.633896403	36.0455202711
-120.30833	35.76683	4.308 0.99	0.195048626628	-0.0255632648428	-120.332634578	35.7505668083
-120.519	35.96267	2.195 0.31	0.454767185184	-0.0186813552044	-120.53677478	35.9507545137
-120.49117	35.938	9.324 1.14	0.421397550989	-0.0203053916971	-120.51048828	35.9250529924
-120.49983	35.93733	7.521 0.37	0.425351804187	-0.0144765315002	-120.5136023	35.9280988846
-120.56384	36.01	1.535 0.58	0.514361503071	-0.0209338984753	-120.583762009	35.996640193
-120.87817	36.3095	6.607 1.93	0.906906925503	-0.0172843609172	-120.894637937	36.2984265324
-120.55117	36.0005	3.485 0.87	0.500506789499	-0.0227643296609	-120.572833364	35.9859741505
-120.41866	35.87417	4.625 0.74	0.334779776958	-0.024891399118	-120.442335907	35.8583126885
-120.89017	36.32283	4.871 1.66	0.923336677299	-0.0183998637357	-120.907701772	36.3110400409
-120.6165	36.03117	-0.957 0.87	0.557844683557	-0.00166122859316	-120.618080892	36.0301092497
-120.61234	36.03417	0.683 0.70	0.558005497044	-0.00616582789237	-120.618207867	36.0302330099
-120.56583	35.99733	2.328 1.81	0.505633683034	-0.0116094284178	-120.576877131	35.9899212018
-120.57233	35.99233	3.668 1.76	0.505140151731	-0.00436974358497	-120.576487847	35.9895412518
-120.558	36.001	2.185 0.77	0.504417294424	-0.0188286627644	-120.575917684	35.9889847507
-120.5545	36.002	2.515 0.59	0.503380641597	-0.0216469557104	-120.575100026	35.9881866652
-120.51434	35.95817	2.305 0.32	0.448895554056	-0.0187168518442	-120.532148239	35.9462325586
-120.59233	36.02417	2.342 0.82	0.539977457514	-0.0122371671875	-120.603975745	36.0163580075
-120.61933	36.03267	0.162 0.86	0.560460421906	-0.000857760002216	-120.62014628	36.0321222748
-120.80434	36.22483	7.867 1.08	0.803754899295	-0.00879331105659	-120.812714785	36.2192018708
-120.576	35.99733	4.485 0.95	0.510884512011	-0.00527472452848	-120.581019069	35.9939635268
-120.54867	35.98683	1.478 0.03	0.488689920455	-0.0156004021689	-120.563514513	35.9768761585
-120.899	36.35167	9.481 2.14	0.950036558081	-0.0314173946605	-120.928940741	36.3315351366
-120.62083	36.03633	3.332 0.57	0.564051633202	-0.00226138274336	-120.622982074	36.0348859486
-120.627	36.041	-0.719 0.90	0.570831458384	-0.00140414825148	-120.628336294	36.040103289
-120.56817	36.0025	2.786 0.45	0.510822243925	-0.0134510504209	-120.580969948	35.9939155908
-120.83783	36.27633	7.797 0.97	0.860608767863	-0.0210121394109	-120.857847469	36.2628747047
-120.56267	35.99967	1.045 0.41	0.505803978493	-0.0150710043782	-120.577011456	35.9900523052
-120.56416	35.99783	1.835 1.17	0.505156486628	-0.0129687497104	-120.576500732	35.9895538274
-120.55634	35.99883	1.817 0.41	0.501889527491	-0.0184781452641	-120.57392394	35.987038695
-120.49767	35.943	3.591 0.37	0.428604766545	-0.0194389345454	-120.516164224	35.9306045244
-120.49384	35.92484	3.611 0.14	0.412637302996	-0.0102496620642	-120.50359034	35.9183048399
-120.59517	36.0375	3.372 1.10	0.551704300721	-0.0189784529314	-120.613232858	36.0253835826
-120.838	36.27167	7.047 1.76	0.857116978264	-0.0179231605413	-120.855074104	36.2601929425
-120.55383	36.00134	3.417 0.62	0.502526602625	-0.0216432195788	-120.574426416	35.9875291641
-120.5735	36.00283	4.685 0.61	0.513828030831	-0.0103419098345	-120.583341149	35.9962295181
-120.6365	36.06017	-0.706 0.81	0.590488037561	-0.00773671384233	-120.643863663	36.0552284487
-120.56367	35.9955	0.717 0.52	0.503109548196	-0.0117871812461	-120.574886204	35.9879779583
-120.5785	36.02583	4.305 0.61	0.53411604785	-0.0219070801419	-120.599349572	36.0118465019
-120.59	36.0215	2.913 0.38	0.536719280112	-0.0119834278941	-120.601404133	36.0138502222
-120.55083	35.9745	2.430 0.03	0.480310538315	-0.00638790903609	-120.556907786	35.9704243047
-120.55833	35.99217	2.677 0.73	0.497788716341	-0.0129889591614	-120.570689686	35.9838815274
-120.32383	35.7125	10.580 0.95	0.161133428165	0.0187062569556	-120.306052964	35.7243999905
-120.32034	35.7045	12.400 1.73	0.153158350692	0.0216095245271	-120.299804898	35.7182460775
-120.438	35.88983	9.630 0.82	0.356833264226	-0.0227887853439	-120.459677075	35.8753088859
-120.9335	36.36	5.163 1.44	0.974238041589	-0.0154279708798	-120.948201966	36.3501091893
-120.61916	36.04217	-0.978 1.14	0.567683662822	-0.00702976845225	-120.625850303	36.0376809669
-120.57317	36.01483	3.762 1.38	0.522896252454	-0.0182056635099	-120.590495719	36.0032101709
-120.5695	36.015	2.247 0.83	0.521132705457	-0.0205996094155	-120.589104231	36.0018526382
-120.57484	36.01633	3.702 0.31	0.52491313266	-0.0181230071298	-120.592087152	36.0047626933
-120.56316	36	1.220 0.23	0.50631101874	-0.014976355795	-120.5774114	35.9904426534
-120.51867	35.96383	1.730 0.03	0.455490316903	-0.0196268830819	-120.537344607	35.9513114112
-120.8	36.23067	8.337 2.76	0.806001621966	-0.015220954455	-120.814497359	36.2209280335
-120.541	35.97883	0.720 0.67	0.47856985887	-0.0152761481412	-120.555535482	35.9690839923
-120.25083	35.70883	8.710 0.87	0.120606716415	-0.0247043563421	-120.274312358	35.6931244878
-120.6125	36.02917	3.225 1.22	0.554239983055	-0.00287376980433	-120.615234792	36.0273350791
-120.95917	36.385	0.661 1.72	1.00667532055	-0.0155946173072	-120.974032226	36.3749991648
-120.40683	35.8615	4.827 1.58	0.318906142036	-0.0242122859153	-120.429858702	35.8460776424
-120.84666	36.278	6.987 1.83	0.86644954627	-0.0166137021195	-120.862486951	36.2673603929
-120.42767	35.8835	9.900 0.72	0.346622308056	-0.0252070059898	-120.451647039	35.8674398087
-120.76234	36.19633	7.766 2.08	0.760169605334	-0.0166004812709	-120.778149299	36.1857099515
-120.4195	35.86917	5.375 0.64	0.331358904832	-0.0211818224656	-120.439646662	35.8556760651
-120.54984	36.00267	4.747 0.87	0.501491281353	-0.024977334292	-120.573609837	35.9867320937
-120.569	35.9965	4.167 0.71	0.506631275736	-0.009105169276	-120.577664015	35.9906892046
-120.39917	35.849	5.146 2.44	0.305314930906	-0.021038400019	-120.419178617	35.8356008133
-120.39433	35.85433	4.362 1.09	0.306926402981	-0.027457273963	-120.420444778	35.8368430711
-120.91566	36.34417	5.821 2.20	0.952877920364	-0.0163100086647	-120.931201619	36.3337159735
-120.393	35.8525	5.362 0.63	0.304828943017	-0.0271231733401	-120.418796776	35.8352261705
-120.62733	36.05383	4.826 1.74	0.580874909232	-0.00939221349539	-120.636269196	36.0478316793
-120.80517	36.24317	5.507 1.21	0.818275122387	-0.0200168108183	-120.824236676	36.2303573282
-120.5415	35.9775	1.080 0.63	0.477803757634	-0.0141161021684	-120.554931524	35.9684940941
-120.67934	36.1035	2.697 1.88	0.645941604502	-0.00878241424295	-120.68770042	36.0978875356
-120.44	35.8925	5.780 0.76	0.359923504694	-0.0232410807716	-120.462107597	35.8776902756
-120.44833	35.88783	5.020 0.33	0.360624133026	-0.0150642799042	-120.462658673	35.8782301844
-120.61916	36.06116	5.416 0.76	0.58229801977	-0.0191558017263	-120.637393377	36.0489267142
-120.57833	35.996	-0.333 0.44	0.511063697945	-0.00297464754977	-120.581160421	35.9941014697
-120.56834	36.006	4.187 0.56	0.5136047083	-0.0155786795616	-120.58316497	35.9960576006
-120.55517	36.01083	5.397 0.89	0.51052558447	-0.0268635121967	-120.580735927	35.9936872127
-120.53883	35.97417	3.670 0.41	0.473860941075	-0.0136557943897	-120.551823334	35.9654580764
-120.61333	36.03333	-0.107 0.55	0.557870185153	-0.00501334132161	-120.618101028	36.0301288754
-120.576	36.00783	4.207 1.87	0.51896808845	-0.0119759030475	-120.587396353	36.0001863502
-120.60683	36.05467	8.465 1.07	0.570938703755	-0.0226834163279	-120.628420994	36.0401858166
-120.62434	36.05583	4.066 1.09	0.580870308778	-0.0125296027124	-120.636265562	36.0478281394
-120.6015	36.0365	3.223 1.10	0.554202261236	-0.0144001328005	-120.61520501	36.0273060481
-120.61584	36.04417	4.573 0.79	0.567508722213	-0.0103727835374	-120.625712147	36.0375463434
-120.5785	36.006	1.237 0.91	0.51884996003	-0.00925103491041	-120.587303152	36.0000954161
-120.51717	35.96233	2.017 0.31	0.453560663576	-0.0196054079113	-120.535824061	35.9498253423
-120.58733	36.0095	4.503 0.61	0.52610338079	-0.00598619722203	-120.593026355	36.0056788939
-120.576	36.0205	3.925 0.83	0.52872227123	-0.0200619914642	-120.59509295	36.0076947747
-120.314	35.75667	8.278 2.88	0.190136030468	-0.0155502384702	-120.328783165	35.7467769226
-120.31333	35.7575	7.968 2.12	0.190430563116	-0.0164977440979	-120.329014064	35.7470041471
-120.31316	35.76133	7.168 0.86	0.193297944245	-0.0190405883348	-120.331262023	35.7492162358
-120.308	35.75967	7.648 0.90	0.189353573764	-0.0212154284089	-120.328169763	35.7461732749
-120.31216	35.76067	7.657 0.85	0.19227250433	-0.0192468487207	-120.330458088	35.748425148
